"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000033904","ENSMUSG00000033904","Ccp110",-0.0348041870561752,5.25510637787438,0.0741359615690627,0.785407349927879,1
"ENSMUSG00000028793","ENSMUSG00000028793","Rnf19b",-0.026319580557221,5.98544270985801,0.0740646828538338,0.785508012775856,1
"ENSMUSG00000042705","ENSMUSG00000042705","Commd10",-0.0317405701676964,5.10788276576514,0.0740456001259489,0.785534971047584,1
"ENSMUSG00000033790","ENSMUSG00000033790","Tubgcp5",0.0323581077887632,4.7281468398435,0.0740436201827457,0.785537768337565,1
"ENSMUSG00000058070","ENSMUSG00000058070","Eml1",0.0288104278113469,6.96870520765657,0.074027761206537,0.785560175558788,1
"ENSMUSG00000030730","ENSMUSG00000030730","Atp2a1",0.187801438651808,3.35834948582736,0.073998895120269,0.785600967203504,1
"ENSMUSG00000079884","ENSMUSG00000079884","Gm10698",-0.0738418330105501,0.813414898563083,0.0739469119993366,0.785674447868486,1
"ENSMUSG00000026883","ENSMUSG00000026883","Dab2ip",0.0254906848372327,7.49748441269785,0.0739108883067274,0.785725385379271,1
"ENSMUSG00000048827","ENSMUSG00000048827","Pkd1l3",-0.068835917166004,1.58646546867068,0.0738982461167215,0.785743264599242,1
"ENSMUSG00000079457","ENSMUSG00000079457","Gm7609",-0.0934998938714043,0.194882983338307,0.0737796290928081,0.785911098807737,1
"ENSMUSG00000025912","ENSMUSG00000025912","Mybl1",-0.0661874841096321,1.94467266897351,0.0735920995232222,0.786176734936176,1
"ENSMUSG00000032096","ENSMUSG00000032096","Arcn1",-0.0259018032003766,7.74025176814821,0.0735505891683048,0.786235583566144,1
"ENSMUSG00000038250","ENSMUSG00000038250","Usp38",0.0300523715553287,4.99257378453172,0.0734883393954711,0.786323867592397,1
"ENSMUSG00000049792","ENSMUSG00000049792","Bag5",0.0334597726185013,5.54619072522873,0.0734843476481757,0.786329530147347,1
"ENSMUSG00000041354","ENSMUSG00000041354","Rgl2",0.0273264123093647,6.60614577627268,0.0734747529745903,0.786343141495545,1
"ENSMUSG00000038292","ENSMUSG00000038292","Ccdc155",0.0781657655217634,1.53467256144905,0.0734737034315813,0.7863446304728,1
"ENSMUSG00000016181","ENSMUSG00000016181","Diexf",0.0380496551650673,3.75366764665744,0.0734195511449167,0.786421471332025,1
"ENSMUSG00000024608","ENSMUSG00000024608","Rps14",0.0373844977453493,7.84122696510368,0.0734022556997189,0.786446019582883,1
"ENSMUSG00000039449","ENSMUSG00000039449","Prpf18",-0.024237965137777,6.24640630817793,0.0733980282367881,0.786452020294912,1
"ENSMUSG00000029636","ENSMUSG00000029636","Wasf3",-0.0360882604017636,4.88740213496924,0.0733873622526815,0.786467161050841,1
"ENSMUSG00000047976","ENSMUSG00000047976","Kcna1",0.122145943275701,-0.295414205808879,0.0733687855492295,0.78649353418323,1
"ENSMUSG00000036764","ENSMUSG00000036764","Dnajc12",-0.052086288220398,3.19120542555588,0.073324310101528,0.786556690029674,1
"ENSMUSG00000079508","ENSMUSG00000079508","Apoo",0.0422542486716724,3.33048442766958,0.073319155190684,0.786564011414803,1
"ENSMUSG00000027997","ENSMUSG00000027997","Casp6",0.0307152889512248,4.92569083181102,0.0732655441476626,0.786640170159335,1
"ENSMUSG00000035293","ENSMUSG00000035293","G2e3",-0.0349402177013822,4.4745746591053,0.0732571539597551,0.786652091793697,1
"ENSMUSG00000057841","ENSMUSG00000057841","Rpl32",0.0322087620192008,7.89967650397943,0.0732512921143638,0.786660421336032,1
"ENSMUSG00000016253","ENSMUSG00000016253","Nelfcd",0.0292654140806262,5.11731162907058,0.0732460331939304,0.786667894440803,1
"ENSMUSG00000038240","ENSMUSG00000038240","Pdss2",0.0575561835727714,2.54749372028207,0.0732432884412653,0.786671794942033,1
"ENSMUSG00000049988","ENSMUSG00000049988","Lrrc25",-0.06256652652412,2.47822336670787,0.073200446116517,0.786732687297387,1
"ENSMUSG00000053930","ENSMUSG00000053930","Shisa6",0.102938252445242,1.39348501852936,0.0731567901430754,0.786794755777428,1
"ENSMUSG00000095332","ENSMUSG00000095332","Gm9821",0.0701021573008,1.690585552144,0.0731473617605554,0.78680816331927,1
"ENSMUSG00000065434","ENSMUSG00000065434","Mir7-1",0.128255982231456,-0.928223571018772,0.0731390550690518,0.786819976539449,1
"ENSMUSG00000019368","ENSMUSG00000019368","Sec14l4",0.0288290586927423,6.42482428416015,0.0731306005194483,0.786832000772772,1
"ENSMUSG00000036435","ENSMUSG00000036435","Exoc1",0.030263807451882,5.3818055320493,0.0730972308358062,0.786879467102455,1
"ENSMUSG00000031818","ENSMUSG00000031818","Cox4i1",-0.0302462613867849,7.71059171558833,0.0730809558863541,0.786902621438531,1
"ENSMUSG00000020895","ENSMUSG00000020895","Tmem107",0.0408592001186219,3.70564618212027,0.0730267758162544,0.786979723251375,1
"ENSMUSG00000021911","ENSMUSG00000021911","Parg",-0.0290017036422733,5.22037796709077,0.072999987058894,0.787017856758669,1
"ENSMUSG00000022035","ENSMUSG00000022035","Ccdc25",-0.0349284889683615,4.86856789875287,0.0729415123601962,0.78710112094963,1
"ENSMUSG00000004748","ENSMUSG00000004748","Mtfp1",-0.057280865351627,2.68080563995552,0.0728963936574063,0.787165391543725,1
"ENSMUSG00000001665","ENSMUSG00000001665","Gstt3",0.0360397146645137,4.83717127999801,0.0728867941473084,0.787179068586459,1
"ENSMUSG00000018983","ENSMUSG00000018983","E2f2",0.0372322083429543,4.91682042862239,0.0728787140559675,0.787190581564056,1
"ENSMUSG00000020834","ENSMUSG00000020834","Dhrs13",0.0557882787274375,2.27998778962046,0.0728559968144702,0.787222954062068,1
"ENSMUSG00000025016","ENSMUSG00000025016","Tm9sf3",-0.0264314300839758,8.606472307172,0.0728173531409517,0.787278034468372,1
"ENSMUSG00000009621","ENSMUSG00000009621","Vav2",-0.0286185666673463,5.99166030196186,0.0727740791188705,0.787339733313198,1
"ENSMUSG00000020585","ENSMUSG00000020585","Laptm4a",-0.0299780091440161,9.36894300081525,0.0726838477515344,0.787468445904452,1
"ENSMUSG00000052406","ENSMUSG00000052406","Rexo4",0.033897826026962,4.82967165718806,0.0726788300131762,0.787475606086529,1
"ENSMUSG00000107577","ENSMUSG00000107577","Gm44103",-0.0880648936550094,1.02999806559883,0.0726355595450343,0.78753736292319,1
"ENSMUSG00000031684","ENSMUSG00000031684","Slc10a7",0.0324556005414451,4.78428509332643,0.072623338620561,0.787554808545538,1
"ENSMUSG00000070605","ENSMUSG00000070605","Zfp992",-0.0745175541614553,0.851946133612877,0.0725440986810084,0.787667963417332,1
"ENSMUSG00000094441","ENSMUSG00000094441","Zfp955a",0.0482143488286201,2.96647577727307,0.0724952162137322,0.787737800787177,1
"ENSMUSG00000069089","ENSMUSG00000069089","Cdk7",0.0297548229327488,5.17654876695284,0.0724839822482899,0.787753854089475,1
"ENSMUSG00000043673","ENSMUSG00000043673","Kcns3",0.0538600892261208,3.06168971922139,0.0724806762768146,0.787758578566697,1
"ENSMUSG00000002324","ENSMUSG00000002324","Rec8",-0.137829538367537,0.250751010180434,0.0724620963829796,0.787785132756105,1
"ENSMUSG00000040363","ENSMUSG00000040363","Bcor",0.0326178104574923,5.94250809659186,0.0724339434937917,0.787825375528377,1
"ENSMUSG00000083674","ENSMUSG00000083674","Zfp133-ps",-0.112268451258162,-0.737988077971291,0.0724187559683926,0.7878470886169,1
"ENSMUSG00000021213","ENSMUSG00000021213","Akr1c13",-0.0493360493056957,3.17549426219889,0.0723725157373041,0.787913211740555,1
"ENSMUSG00000035726","ENSMUSG00000035726","Supt16",0.0242720067049771,6.16958760362476,0.0723716592377635,0.787914436741013,1
"ENSMUSG00000034810","ENSMUSG00000034810","Scn7a",0.0453073327101402,8.4291737167476,0.0723502634792652,0.787945040347368,1
"ENSMUSG00000039754","ENSMUSG00000039754","Alkbh4",-0.0479110666122477,2.9537734675366,0.0723430084316874,0.787955418768457,1
"ENSMUSG00000005610","ENSMUSG00000005610","Eif4g2",-0.0335912110740948,9.87240629924437,0.0723022896774523,0.788013677728318,1
"ENSMUSG00000068328","ENSMUSG00000068328","Aup1",-0.0267986777361267,6.26834052792115,0.0722996176981434,0.788017501317208,1
"ENSMUSG00000090247","ENSMUSG00000090247","Bloc1s1",0.0381136199642288,4.62892681571518,0.0722485025394395,0.788090661443656,1
"ENSMUSG00000021893","ENSMUSG00000021893","Capn7",0.0241524129374895,5.89318772989717,0.0721774364479586,0.788192423075124,1
"ENSMUSG00000044005","ENSMUSG00000044005","Gls2",-0.104481903158195,-0.0385836483331311,0.072157929760146,0.788220364670912,1
"ENSMUSG00000034575","ENSMUSG00000034575","Papd7",0.0301675427948174,5.30156234239902,0.0721392720339686,0.788247093993682,1
"ENSMUSG00000051149","ENSMUSG00000051149","Adnp",0.0482702692088598,3.18601296348984,0.0721383623968057,0.788248397247503,1
"ENSMUSG00000028672","ENSMUSG00000028672","Hmgcl",0.0361295685143353,5.01063486798438,0.0721361204043696,0.788251609428738,1
"ENSMUSG00000001520","ENSMUSG00000001520","Nrip2",0.0841516481705509,0.188438663306939,0.0720945174936105,0.788311225092111,1
"ENSMUSG00000035443","ENSMUSG00000035443","Thyn1",0.0304640675583126,4.6369512507215,0.0720942672895424,0.788311583682456,1
"ENSMUSG00000022339","ENSMUSG00000022339","Ebag9",0.0346454403259546,4.39232299057238,0.072048858092054,0.788376674808973,1
"ENSMUSG00000082901","ENSMUSG00000082901","Gm14323",-0.130697119694797,-0.614770333078109,0.0720166438723364,0.788422865129023,1
"ENSMUSG00000005465","ENSMUSG00000005465","Il27ra",0.0567384553558569,2.99881332469513,0.0719807644461348,0.788474323839445,1
"ENSMUSG00000087135","ENSMUSG00000087135","Gm16096",-0.107226099945269,-0.51213996803028,0.0719647959060454,0.78849723053529,1
"ENSMUSG00000033423","ENSMUSG00000033423","Eri3",-0.0302945388225575,5.07130103085598,0.0719363772304593,0.788538003553545,1
"ENSMUSG00000029427","ENSMUSG00000029427","Zcchc8",0.0282184225196274,5.59419035836088,0.0716921033491431,0.788888826275875,1
"ENSMUSG00000074738","ENSMUSG00000074738","Fndc10",0.0511128490717001,2.853889650616,0.0716380625378203,0.788966525423671,1
"ENSMUSG00000062078","ENSMUSG00000062078","Qk",0.0298505522439819,9.17364445217049,0.0715878740052744,0.789038713949713,1
"ENSMUSG00000075470","ENSMUSG00000075470","Deaf1",0.0374874059059944,5.5847804040466,0.0715602552615326,0.789078450854634,1
"ENSMUSG00000029610","ENSMUSG00000029610","Aimp2",-0.0409589791916452,3.39512140554476,0.0715203813137437,0.78913583462625,1
"ENSMUSG00000059866","ENSMUSG00000059866","Tnip2",0.0312907139270262,4.82334801575762,0.0714878392775091,0.789182679531969,1
"ENSMUSG00000106535","ENSMUSG00000106535","Gm43031",-0.0808077260591231,0.841685110808502,0.0714616857837989,0.78922033628516,1
"ENSMUSG00000028899","ENSMUSG00000028899","Taf12",-0.0322185965844611,4.54570821202398,0.0713839108864249,0.789332363060455,1
"ENSMUSG00000004637","ENSMUSG00000004637","Wwox",0.0437363184961953,3.78981346633901,0.0713196990123848,0.789424902974765,1
"ENSMUSG00000035212","ENSMUSG00000035212","Leprot",-0.0257248976342783,7.03392767114503,0.0713114324080806,0.78943681975888,1
"ENSMUSG00000026959","ENSMUSG00000026959","Grin1",0.120380855142793,-0.839241789395469,0.0712397217867595,0.789540225797131,1
"ENSMUSG00000001054","ENSMUSG00000001054","Rmnd5b",-0.0298580101491149,4.91332815526923,0.0712235253327385,0.789563588648006,1
"ENSMUSG00000052681","ENSMUSG00000052681","Rap1b",-0.0266920268715925,8.42519975296725,0.0712227149859856,0.789564757621221,1
"ENSMUSG00000111291","ENSMUSG00000111291","Gm48604",-0.0705801799509271,1.66190736039027,0.0712182996278878,0.789571127162107,1
"ENSMUSG00000030107","ENSMUSG00000030107","Usp18",0.0370453014429597,4.15214589883693,0.0712151521440072,0.789575667812483,1
"ENSMUSG00000110357","ENSMUSG00000110357","A030001D20Rik",0.0783274074399665,2.09420051394012,0.0710570869475227,0.789803835580527,1
"ENSMUSG00000024696","ENSMUSG00000024696","Lpxn",0.0566958689030175,2.51401194935379,0.0710242510146584,0.789851268474368,1
"ENSMUSG00000036099","ENSMUSG00000036099","Vezt",0.0291180175849153,4.89568234381001,0.0709997849546671,0.789886618368122,1
"ENSMUSG00000025272","ENSMUSG00000025272","Tro",-0.0770886975413091,1.02345732660081,0.0709977226288885,0.789889598426623,1
"ENSMUSG00000051223","ENSMUSG00000051223","Bzw1",-0.0264162647382625,7.73132937528963,0.0709970365852541,0.789890589769202,1
"ENSMUSG00000063047","ENSMUSG00000063047","Zfp780b",-0.0372509870247644,3.86729884897607,0.0709482309066227,0.789961127820232,1
"ENSMUSG00000031860","ENSMUSG00000031860","Pbx4",0.0682980455571844,1.42381686464301,0.0709342207590709,0.789981381257531,1
"ENSMUSG00000036459","ENSMUSG00000036459","Wtip",-0.0282694131385992,5.14373272185738,0.0709330377660855,0.789983091521329,1
"ENSMUSG00000060240","ENSMUSG00000060240","Cend1",0.115248416654675,-0.460257402252504,0.0709316091607448,0.789985156889519,1
"ENSMUSG00000036834","ENSMUSG00000036834","Plch1",-0.049661459646091,2.66984365582709,0.0708465226745694,0.79010820860801,1
"ENSMUSG00000038970","ENSMUSG00000038970","Lmtk2",-0.0283111874487233,6.87373957652254,0.0707918238068856,0.79018735566965,1
"ENSMUSG00000094951","ENSMUSG00000094951","Ighv5-6",-0.0882148722622336,4.31683741088254,0.0707844711842469,0.790197997114989,1
"ENSMUSG00000026925","ENSMUSG00000026925","Inpp5e",0.0321133632203427,4.81082492390876,0.0707668162955777,0.790223551439181,1
